1.0 169.403 382.036 2.064 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 169.342 380.673 2.064 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 165.341 382.953 2.064 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 167.349 380.866 2.064 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 166.829 381.484 2.064 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 169.322 383.4 2.064 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 166.901 382.185 2.064 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 165.31 396.433 2.065 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 168.543 398.28 2.065 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 166.945 396.02 2.065 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 167.947 398.104 2.065 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 166.425 397.905 2.065 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 165.866 399.713 2.065 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 165.453 399.829 2.065 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 165.87 399.1 2.065 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 165.012 395.873 2.065 0.0 1.13 0.07 0.2 1.0 0.000347222
1.0 171.912 4.291 20.96 11.869504 5.034 11.939504 0.2 1.0 0.000347222
1.0 171.863 27.721 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 171.292 40.371 21.104 11.979649599999998 5.052 12.049649599999999 0.2 1.0 0.000347222
1.0 170.741 61.444 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 174.529 83.16 8.904 2.6478696 3.284 2.7178695999999998 0.2 1.0 0.000347222
1.0 174.555 88.844 20.984 11.8878616 5.038 11.957861600000001 0.2 1.0 0.000347222
1.0 173.599 90.026 20.984 11.8878616 5.038 11.957861600000001 0.2 1.0 0.000347222
1.0 170.55 95.462 20.945 11.858030500000002 5.034 11.928030500000002 0.2 1.0 0.000347222
1.0 171.013 102.738 20.968 11.8756232 5.036 11.9456232 0.2 1.0 0.000347222
1.0 171.416 107.454 20.968 11.8756232 5.036 11.9456232 0.2 1.0 0.000347222
1.0 171.861 122.309 8.307 2.191224300000001 3.164 2.2612243000000007 0.2 1.0 0.000347222
1.0 172.134 160.738 21.026 11.9199874 5.042 11.9899874 0.2 1.0 0.000347222
1.0 173.488 239.814 21.027 11.9207523 5.042 11.9907523 0.2 1.0 0.000347222
1.0 172.906 248.872 8.487 2.3289063000000008 3.2 2.3989063000000006 0.2 1.0 0.000347222
1.0 172.286 251.001 21.027 11.9207523 5.042 11.9907523 0.2 1.0 0.000347222
1.0 173.879 274.516 10.011 3.4946139 3.49 3.5646139 0.2 1.0 0.000347222
1.0 172.376 276.388 9.677 3.2391373000000003 3.43 3.3091373 0.2 1.0 0.000347222
1.0 174.643 284.434 9.791 3.326335900000001 3.45 3.396335900000001 0.2 1.0 0.000347222
1.0 174.37 309.702 9.081 2.7832568999999996 3.318 2.8532568999999994 0.2 1.0 0.000347222
1.0 170.302 320.968 9.695 3.2529055000000007 3.434 3.3229055000000005 0.2 1.0 0.000347222
1.0 172.444 328.765 10.014 3.4969086000000003 3.492 3.5669086 0.2 1.0 0.000347222
1.0 172.099 347.039 9.203 2.8765747 3.34 2.9465746999999998 0.2 1.0 0.000347222
1.0 171.009 351.567 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 171.502 361.636 8.948 2.6815252000000003 3.292 2.7515252 0.2 1.0 0.000347222
1.0 174.741 365.877 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 172.991 377.852 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 174.781 398.348 8.288 2.1766912000000005 3.16 2.2466912000000003 0.2 1.0 0.000347222
1.0 176.869 9.579 2.2 0.0 1.224 0.07 0.2 1.0 0.000347222
1.0 177.547 6.947 2.2 0.0 1.224 0.07 0.2 1.0 0.000347222
1.0 175.543 6.34 2.2 0.0 1.224 0.07 0.2 1.0 0.000347222
1.0 177.54 6.342 2.2 0.0 1.224 0.07 0.2 1.0 0.000347222
1.0 176.669 7.244 2.2 0.0 1.224 0.07 0.2 1.0 0.000347222
1.0 178.453 7.547 2.2 0.0 1.224 0.07 0.2 1.0 0.000347222
1.0 177.112 9.103 2.2 0.0 1.224 0.07 0.2 1.0 0.000347222
1.0 179.462 8.517 2.2 0.0 1.224 0.07 0.2 1.0 0.000347222
1.0 178.264 16.15 8.834 2.5943266000000005 3.27 2.6643266000000003 0.2 1.0 0.000347222
1.0 175.527 38.357 4.265 0.0 2.14 0.07 0.2 1.0 0.000347222
1.0 179.262 52.457 21.014 11.9108086 5.042 11.9808086 0.2 1.0 0.000347222
1.0 176.236 62.157 8.75 2.530075 3.252 2.600075 0.2 1.0 0.000347222
1.0 175.996 79.835 8.46 2.3082540000000007 3.196 2.3782540000000005 0.2 1.0 0.000347222
1.0 177.737 134.589 21.058 11.944464199999999 5.046 12.014464199999999 0.2 1.0 0.000347222
1.0 175.889 143.464 8.615 2.4268135000000006 3.226 2.4968135000000005 0.2 1.0 0.000347222
1.0 175.435 152.815 20.975 11.8809775 5.036 11.9509775 0.2 1.0 0.000347222
1.0 176.858 177.275 9.126 2.8176774 3.326 2.8876774 0.2 1.0 0.000347222
1.0 179.915 189.657 9.606 3.1848294 3.416 3.2548293999999998 0.2 1.0 0.000347222
1.0 177.289 213.811 21.054 11.941404599999998 5.046 12.011404599999999 0.2 1.0 0.000347222
1.0 177.341 228.311 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 179.322 230.137 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 177.786 245.222 2.361 0.0 1.324 0.07 0.2 1.0 0.000347222
1.0 179.725 248.449 2.361 0.0 1.324 0.07 0.2 1.0 0.000347222
1.0 175.361 245.106 2.361 0.0 1.324 0.07 0.2 1.0 0.000347222
1.0 178.226 246.296 2.361 0.0 1.324 0.07 0.2 1.0 0.000347222
1.0 176.275 247.096 2.361 0.0 1.324 0.07 0.2 1.0 0.000347222
1.0 177.772 249.753 2.361 0.0 1.324 0.07 0.2 1.0 0.000347222
1.0 176.477 248.52 2.361 0.0 1.324 0.07 0.2 1.0 0.000347222
1.0 175.455 248.668 2.361 0.0 1.324 0.07 0.2 1.0 0.000347222
1.0 179.011 245.939 2.361 0.0 1.324 0.07 0.2 1.0 0.000347222
1.0 175.622 293.34 4.469 0.0 2.206 0.07 0.2 1.0 0.000347222
1.0 177.616 291.126 4.469 0.0 2.206 0.07 0.2 1.0 0.000347222
1.0 177.505 322.201 9.131 2.8215019000000003 3.328 2.8915019 0.2 1.0 0.000347222
1.0 176.661 337.216 8.927 2.6654622999999997 3.288 2.7354622999999996 0.2 1.0 0.000347222
1.0 178.032 348.945 21.011 11.908513899999999 5.04 11.9785139 0.2 1.0 0.000347222
1.0 179.594 359.211 7.852 1.843194800000001 3.07 1.913194800000001 0.2 1.0 0.000347222
1.0 179.503 390.601 20.945 11.858030500000002 5.034 11.928030500000002 0.2 1.0 0.000347222
1.0 176.53 397.244 8.515 2.350323500000001 3.206 2.4203235000000007 0.2 1.0 0.000347222
1.0 183.412 18.475 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 183.699 27.417 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 181.06 32.87 8.811 2.5767339000000007 3.264 2.6467339000000005 0.2 1.0 0.000347222
1.0 182.12 44.402 9.522 3.1205778000000004 3.402 3.1905778000000002 0.2 1.0 0.000347222
1.0 182.532 48.269 8.949 2.6822901000000003 3.292 2.7522901 0.2 1.0 0.000347222
1.0 180.586 54.917 8.516 2.3510884 3.206 2.4210884 0.2 1.0 0.000347222
1.0 181.957 88.08 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 180.313 112.0 2.215 0.0 1.234 0.07 0.2 1.0 0.000347222
1.0 182.839 114.73 2.215 0.0 1.234 0.07 0.2 1.0 0.000347222
1.0 182.551 110.969 2.215 0.0 1.234 0.07 0.2 1.0 0.000347222
1.0 184.689 113.616 2.215 0.0 1.234 0.07 0.2 1.0 0.000347222
1.0 184.528 110.905 2.215 0.0 1.234 0.07 0.2 1.0 0.000347222
1.0 181.206 113.979 2.215 0.0 1.234 0.07 0.2 1.0 0.000347222
1.0 182.822 113.363 2.215 0.0 1.234 0.07 0.2 1.0 0.000347222
1.0 180.118 112.734 2.215 0.0 1.234 0.07 0.2 1.0 0.000347222
1.0 180.552 116.709 21.002 11.901629799999998 5.04 11.971629799999999 0.2 1.0 0.000347222
1.0 183.61 123.52 8.541 2.370210900000001 3.212 2.4402109000000007 0.2 1.0 0.000347222
1.0 182.279 139.944 8.912 2.6539888000000014 3.284 2.723988800000001 0.2 1.0 0.000347222
1.0 183.328 142.623 8.725 2.5109525 3.248 2.5809525 0.2 1.0 0.000347222
1.0 181.549 147.442 8.422 2.2791878000000008 3.188 2.3491878000000006 0.2 1.0 0.000347222
1.0 182.599 151.084 8.28 2.170572 3.158 2.240572 0.2 1.0 0.000347222
1.0 181.199 155.398 2.196 0.0 1.22 0.07 0.2 1.0 0.000347222
1.0 180.499 157.057 2.196 0.0 1.22 0.07 0.2 1.0 0.000347222
1.0 181.376 156.825 2.196 0.0 1.22 0.07 0.2 1.0 0.000347222
1.0 180.372 156.273 2.196 0.0 1.22 0.07 0.2 1.0 0.000347222
1.0 184.143 156.505 2.196 0.0 1.22 0.07 0.2 1.0 0.000347222
1.0 181.983 158.259 2.196 0.0 1.22 0.07 0.2 1.0 0.000347222
1.0 180.428 155.365 2.196 0.0 1.22 0.07 0.2 1.0 0.000347222
1.0 182.915 159.196 2.196 0.0 1.22 0.07 0.2 1.0 0.000347222
1.0 182.783 155.207 2.196 0.0 1.22 0.07 0.2 1.0 0.000347222
1.0 183.486 168.044 21.002 11.901629799999998 5.04 11.971629799999999 0.2 1.0 0.000347222
1.0 183.768 180.873 9.301 2.9515349000000004 3.36 3.0215349000000002 0.2 1.0 0.000347222
1.0 180.202 211.116 21.015 11.9115735 5.042 11.9815735 0.2 1.0 0.000347222
1.0 183.005 233.88 7.959 1.9250391000000002 3.092 1.9950391000000003 0.2 1.0 0.000347222
1.0 181.185 258.886 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 184.369 277.475 9.873 3.3890576999999995 3.466 3.4590576999999993 0.2 1.0 0.000347222
1.0 183.542 286.277 8.859 2.6134491000000004 3.274 2.6834491000000003 0.2 1.0 0.000347222
1.0 184.301 299.299 21.1 11.976590000000002 5.052 12.046590000000002 0.2 1.0 0.000347222
1.0 183.001 313.445 21.116 11.9888284 5.052 12.0588284 0.2 1.0 0.000347222
1.0 180.046 328.532 9.321 2.9668329 3.364 3.0368329 0.2 1.0 0.000347222
1.0 182.227 356.224 20.933 11.8488517 5.032 11.918851700000001 0.2 1.0 0.000347222
1.0 183.366 363.724 20.972 11.8786828 5.036 11.9486828 0.2 1.0 0.000347222
1.0 183.23 378.325 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 180.577 382.824 7.821 1.8194829000000006 3.062 1.8894829000000006 0.2 1.0 0.000347222
1.0 181.387 387.451 7.623 1.6680327000000004 3.02 1.7380327000000004 0.2 1.0 0.000347222
1.0 183.54 390.627 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 188.56 22.235 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 188.825 26.393 7.845 1.8378405000000004 3.068 1.9078405000000005 0.2 1.0 0.000347222
1.0 188.387 69.594 21.061 11.946758899999999 5.046 12.0167589 0.2 1.0 0.000347222
1.0 188.599 72.826 4.566 0.0 2.238 0.07 0.2 1.0 0.000347222
1.0 188.843 70.494 4.566 0.0 2.238 0.07 0.2 1.0 0.000347222
1.0 187.752 78.241 21.057 11.943699299999999 5.046 12.013699299999999 0.2 1.0 0.000347222
1.0 189.821 93.788 9.341 2.9821308999999996 3.368 3.0521308999999994 0.2 1.0 0.000347222
1.0 189.573 95.481 21.1 11.976590000000002 5.052 12.046590000000002 0.2 1.0 0.000347222
1.0 186.344 105.38 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 189.153 107.792 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 186.491 106.407 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 187.02 106.214 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 188.501 105.847 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 189.744 109.607 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 188.509 105.691 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 185.1 105.397 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 187.619 109.244 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 189.288 108.812 2.353 0.0 1.32 0.07 0.2 1.0 0.000347222
1.0 185.998 117.367 2.292 0.0 1.282 0.07 0.2 1.0 0.000347222
1.0 188.425 116.584 2.292 0.0 1.282 0.07 0.2 1.0 0.000347222
1.0 186.918 117.69 2.292 0.0 1.282 0.07 0.2 1.0 0.000347222
1.0 185.83 117.244 2.292 0.0 1.282 0.07 0.2 1.0 0.000347222
1.0 189.689 118.334 2.292 0.0 1.282 0.07 0.2 1.0 0.000347222
1.0 188.292 117.466 2.292 0.0 1.282 0.07 0.2 1.0 0.000347222
1.0 186.075 117.071 2.292 0.0 1.282 0.07 0.2 1.0 0.000347222
1.0 189.301 117.655 2.292 0.0 1.282 0.07 0.2 1.0 0.000347222
1.0 188.319 118.359 2.292 0.0 1.282 0.07 0.2 1.0 0.000347222
1.0 187.736 144.714 20.964 11.8725636 5.036 11.9425636 0.2 1.0 0.000347222
1.0 185.728 158.757 20.916 11.8358484 5.03 11.9058484 0.2 1.0 0.000347222
1.0 188.794 172.533 8.622 2.4321678 3.228 2.5021678 0.2 1.0 0.000347222
1.0 186.884 203.142 8.854 2.6096246 3.274 2.6796246 0.2 1.0 0.000347222
1.0 188.648 222.245 6.783 1.0255167000000007 2.832 1.0955167000000008 0.2 1.0 0.000347222
1.0 185.829 227.608 20.891 11.816725899999998 5.026 11.886725899999998 0.2 1.0 0.000347222
1.0 186.698 231.494 20.968 11.8756232 5.036 11.9456232 0.2 1.0 0.000347222
1.0 187.978 262.075 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 186.846 283.771 9.364 2.999723600000001 3.372 3.069723600000001 0.2 1.0 0.000347222
1.0 186.143 294.561 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 188.171 294.55 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 186.667 292.435 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 189.454 290.145 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 187.805 294.089 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 189.084 290.889 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 188.868 291.879 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 185.971 293.687 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 186.95 292.139 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 187.21 292.649 2.238 0.0 1.248 0.07 0.2 1.0 0.000347222
1.0 185.085 296.658 9.073 2.777137700000001 3.316 2.8471377000000007 0.2 1.0 0.000347222
1.0 189.41 312.886 9.497 3.1014553000000005 3.396 3.1714553000000003 0.2 1.0 0.000347222
1.0 189.094 324.523 8.62 2.430638 3.228 2.500638 0.2 1.0 0.000347222
1.0 185.036 329.815 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 189.653 346.31 20.991 11.893215900000001 5.038 11.963215900000002 0.2 1.0 0.000347222
1.0 188.647 351.39 2.044 0.0 1.114 0.07 0.2 1.0 0.000347222
1.0 189.686 354.337 2.044 0.0 1.114 0.07 0.2 1.0 0.000347222
1.0 186.88 351.521 2.044 0.0 1.114 0.07 0.2 1.0 0.000347222
1.0 188.846 353.052 2.044 0.0 1.114 0.07 0.2 1.0 0.000347222
1.0 187.381 352.575 2.044 0.0 1.114 0.07 0.2 1.0 0.000347222
1.0 186.049 350.317 2.044 0.0 1.114 0.07 0.2 1.0 0.000347222
1.0 186.142 353.585 2.044 0.0 1.114 0.07 0.2 1.0 0.000347222
1.0 186.023 351.802 2.044 0.0 1.114 0.07 0.2 1.0 0.000347222
1.0 186.74 350.387 2.044 0.0 1.114 0.07 0.2 1.0 0.000347222
1.0 187.037 377.389 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 185.01 383.627 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 189.328 389.588 8.083 2.0198867000000007 3.118 2.0898867000000005 0.2 1.0 0.000347222
1.0 189.907 399.104 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 191.975 8.416 8.085 2.021416500000001 3.118 2.0914165000000007 0.2 1.0 0.000347222
1.0 190.477 15.735 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 191.268 34.906 8.248 2.1460951999999995 3.152 2.2160951999999994 0.2 1.0 0.000347222
1.0 190.904 39.719 8.739 2.521661100000001 3.25 2.591661100000001 0.2 1.0 0.000347222
1.0 190.655 51.903 8.103 2.0351847000000003 3.122 2.1051847 0.2 1.0 0.000347222
1.0 192.425 55.067 20.984 11.8878616 5.038 11.957861600000001 0.2 1.0 0.000347222
1.0 190.314 67.5 2.154 0.0 1.192 0.07 0.2 1.0 0.000347222
1.0 190.419 67.147 2.154 0.0 1.192 0.07 0.2 1.0 0.000347222
1.0 193.119 67.031 2.154 0.0 1.192 0.07 0.2 1.0 0.000347222
1.0 192.912 67.059 2.154 0.0 1.192 0.07 0.2 1.0 0.000347222
1.0 194.54 67.447 2.154 0.0 1.192 0.07 0.2 1.0 0.000347222
1.0 191.568 69.322 2.154 0.0 1.192 0.07 0.2 1.0 0.000347222
1.0 194.836 66.404 2.154 0.0 1.192 0.07 0.2 1.0 0.000347222
1.0 190.77 67.068 2.154 0.0 1.192 0.07 0.2 1.0 0.000347222
1.0 192.791 88.505 8.692 2.4857108000000006 3.242 2.5557108000000004 0.2 1.0 0.000347222
1.0 190.778 90.106 8.818 2.5820882000000003 3.266 2.6520882 0.2 1.0 0.000347222
1.0 193.023 112.982 21.057 11.943699299999999 5.046 12.013699299999999 0.2 1.0 0.000347222
1.0 194.565 128.186 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 190.679 138.368 20.949 11.861090100000002 5.034 11.931090100000002 0.2 1.0 0.000347222
1.0 193.56 166.105 8.349 2.2233501 3.172 2.2933501 0.2 1.0 0.000347222
1.0 190.038 176.982 8.587 2.4053963000000005 3.22 2.4753963000000003 0.2 1.0 0.000347222
1.0 191.922 181.647 2.315 0.0 1.296 0.07 0.2 1.0 0.000347222
1.0 192.861 183.054 2.315 0.0 1.296 0.07 0.2 1.0 0.000347222
1.0 194.373 182.73 2.315 0.0 1.296 0.07 0.2 1.0 0.000347222
1.0 190.444 184.315 2.315 0.0 1.296 0.07 0.2 1.0 0.000347222
1.0 192.885 180.481 2.315 0.0 1.296 0.07 0.2 1.0 0.000347222
1.0 192.524 182.579 2.315 0.0 1.296 0.07 0.2 1.0 0.000347222
1.0 192.637 183.952 2.315 0.0 1.296 0.07 0.2 1.0 0.000347222
1.0 193.989 182.366 2.315 0.0 1.296 0.07 0.2 1.0 0.000347222
1.0 191.871 183.287 2.315 0.0 1.296 0.07 0.2 1.0 0.000347222
1.0 191.887 185.806 21.026 11.9199874 5.042 11.9899874 0.2 1.0 0.000347222
1.0 192.177 209.956 8.106 2.0374794000000005 3.122 2.1074794000000003 0.2 1.0 0.000347222
1.0 193.638 213.14 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 193.027 217.621 20.919 11.8381431 5.03 11.9081431 0.2 1.0 0.000347222
1.0 194.345 229.568 20.969 11.8763881 5.036 11.9463881 0.2 1.0 0.000347222
1.0 194.162 235.728 9.024 2.7396576 3.306 2.8096576 0.2 1.0 0.000347222
1.0 194.092 250.021 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 193.916 258.434 7.894 1.8753206000000002 3.078 1.9453206000000003 0.2 1.0 0.000347222
1.0 191.008 263.337 4.336 0.0 2.164 0.07 0.2 1.0 0.000347222
1.0 194.19 270.118 9.042 2.7534258000000005 3.31 2.8234258000000003 0.2 1.0 0.000347222
1.0 190.202 292.83 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 192.619 329.198 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 193.16 341.783 21.015 11.9115735 5.042 11.9815735 0.2 1.0 0.000347222
1.0 192.621 360.72 8.201 2.1101449000000008 3.142 2.1801449000000006 0.2 1.0 0.000347222
1.0 190.992 372.646 20.918 11.8373782 5.03 11.9073782 0.2 1.0 0.000347222
1.0 193.23 384.746 8.024 1.9747575999999993 3.106 2.044757599999999 0.2 1.0 0.000347222
1.0 193.807 393.844 8.457 2.3059593000000014 3.194 2.375959300000001 0.2 1.0 0.000347222
1.0 195.224 2.292 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 195.204 18.373 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 198.92 26.834 8.623 2.4329327000000003 3.228 2.5029327 0.2 1.0 0.000347222
1.0 199.646 30.968 21.05 11.938345000000002 5.046 12.008345000000002 0.2 1.0 0.000347222
1.0 198.747 35.044 9.351 2.989779900000001 3.368 3.059779900000001 0.2 1.0 0.000347222
1.0 195.269 49.505 7.709 1.7338141 3.038 1.8038141 0.2 1.0 0.000347222
1.0 197.513 52.508 20.921 11.8396729 5.03 11.9096729 0.2 1.0 0.000347222
1.0 199.953 58.816 7.995 1.9525755 3.1 2.0225755 0.2 1.0 0.000347222
1.0 199.056 61.235 7.858 1.8477842000000004 3.07 1.9177842000000005 0.2 1.0 0.000347222
1.0 197.558 100.013 8.538 2.3679162000000007 3.21 2.4379162000000005 0.2 1.0 0.000347222
1.0 195.161 126.225 8.932 2.669286800000001 3.288 2.739286800000001 0.2 1.0 0.000347222
1.0 196.986 144.891 8.098 2.031360200000001 3.122 2.1013602000000007 0.2 1.0 0.000347222
1.0 198.177 147.433 20.917 11.836613300000003 5.03 11.906613300000004 0.2 1.0 0.000347222
1.0 197.166 163.226 21.072 11.9551728 5.048 12.0251728 0.2 1.0 0.000347222
1.0 198.662 168.044 8.899 2.6440450999999996 3.282 2.7140450999999994 0.2 1.0 0.000347222
1.0 196.175 175.512 21.017 11.9131033 5.042 11.9831033 0.2 1.0 0.000347222
1.0 196.267 191.694 8.958 2.689174200000001 3.294 2.759174200000001 0.2 1.0 0.000347222
1.0 199.722 212.123 8.484 2.3266116000000006 3.2 2.3966116000000004 0.2 1.0 0.000347222
1.0 197.543 215.395 20.919 11.8381431 5.03 11.9081431 0.2 1.0 0.000347222
1.0 196.952 230.0 2.25 0.0 1.256 0.07 0.2 1.0 0.000347222
1.0 196.448 232.876 2.25 0.0 1.256 0.07 0.2 1.0 0.000347222
1.0 198.697 234.823 2.25 0.0 1.256 0.07 0.2 1.0 0.000347222
1.0 199.47 234.789 2.25 0.0 1.256 0.07 0.2 1.0 0.000347222
1.0 195.987 234.977 2.25 0.0 1.256 0.07 0.2 1.0 0.000347222
1.0 195.679 230.452 2.25 0.0 1.256 0.07 0.2 1.0 0.000347222
1.0 198.905 230.598 2.25 0.0 1.256 0.07 0.2 1.0 0.000347222
1.0 198.779 234.142 2.25 0.0 1.256 0.07 0.2 1.0 0.000347222
1.0 196.324 233.795 2.25 0.0 1.256 0.07 0.2 1.0 0.000347222
1.0 197.515 252.253 20.958 11.867974199999999 5.034 11.9379742 0.2 1.0 0.000347222
1.0 198.332 258.354 20.919 11.8381431 5.03 11.9081431 0.2 1.0 0.000347222
1.0 199.361 275.239 8.639 2.4451710999999996 3.23 2.5151710999999994 0.2 1.0 0.000347222
1.0 196.655 289.213 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 199.83 292.973 9.13 2.820737000000001 3.326 2.890737000000001 0.2 1.0 0.000347222
1.0 196.788 321.441 20.903 11.825904699999999 5.028 11.895904699999999 0.2 1.0 0.000347222
1.0 198.86 346.533 8.247 2.1453303000000004 3.152 2.2153303 0.2 1.0 0.000347222
1.0 195.747 356.874 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 199.146 358.198 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 198.102 358.618 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 198.828 355.494 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 197.653 357.882 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 197.24 359.412 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 197.611 357.439 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 197.688 357.937 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 197.381 358.075 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 198.859 359.212 2.181 0.0 1.21 0.07 0.2 1.0 0.000347222
1.0 196.714 364.693 8.791 2.561435900000001 3.262 2.631435900000001 0.2 1.0 0.000347222
1.0 195.636 369.456 21.011 11.908513899999999 5.04 11.9785139 0.2 1.0 0.000347222
1.0 195.812 372.334 8.247 2.1453303000000004 3.152 2.2153303 0.2 1.0 0.000347222
1.0 199.04 398.085 9.506 3.1083394 3.398 3.1783394 0.2 1.0 0.000347222
1.0 204.251 7.343 8.654 2.4566446000000006 3.234 2.5266446000000005 0.2 1.0 0.000347222
1.0 201.598 12.38 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 203.486 24.873 8.582 2.401571800000001 3.22 2.471571800000001 0.2 1.0 0.000347222
1.0 200.807 44.844 20.933 11.8488517 5.032 11.918851700000001 0.2 1.0 0.000347222
1.0 203.915 53.242 20.933 11.8488517 5.032 11.918851700000001 0.2 1.0 0.000347222
1.0 204.178 59.385 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 202.679 69.698 9.048 2.7580152 3.312 2.8280152 0.2 1.0 0.000347222
1.0 202.72 77.919 9.591 3.1733559 3.414 3.2433558999999996 0.2 1.0 0.000347222
1.0 200.711 83.104 9.529 3.1259321 3.402 3.1959321 0.2 1.0 0.000347222
1.0 200.795 99.791 3.896 0.0 2.014 0.07 0.2 1.0 0.000347222
1.0 201.916 98.111 3.896 0.0 2.014 0.07 0.2 1.0 0.000347222
1.0 202.949 101.097 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 202.452 112.317 8.779 2.5522571000000003 3.258 2.6222571 0.2 1.0 0.000347222
1.0 204.954 121.67 8.257 2.1529793 3.154 2.2229793 0.2 1.0 0.000347222
1.0 200.74 134.767 7.966 1.9303934000000007 3.094 2.0003934000000005 0.2 1.0 0.000347222
1.0 202.202 138.395 20.949 11.861090100000002 5.034 11.931090100000002 0.2 1.0 0.000347222
1.0 204.785 143.379 20.968 11.8756232 5.036 11.9456232 0.2 1.0 0.000347222
