1.0 47.75 110.232 11.936287603231793 4.967266387711999 3.8196254033960053 5.037266387711999 0.2
1.0 47.602 116.937 4.989019174846222 0.0 2.3648005608467657 0.07 0.2
1.0 48.177 121.509 11.762748746051123 4.834526515854505 3.791425282782723 4.9045265158545055 0.2
1.0 47.797 143.847 21.422632379624982 12.223371507175148 5.087816470708293 12.293371507175149 0.2
1.0 46.39 151.682 3.4766262801033054 0.0 1.85624526445747 0.07 0.2
1.0 49.168 152.913 3.4766262801033054 0.0 1.85624526445747 0.07 0.2
1.0 49.483 150.138 3.4766262801033054 0.0 1.85624526445747 0.07 0.2
1.0 49.682 162.827 5.888197319256168 0.3410821294990436 2.6116804154935576 0.4110821294990436 0.2
1.0 49.967 160.61 5.888197319256168 0.3410821294990436 2.6116804154935576 0.4110821294990436 0.2
1.0 49.35 161.825 5.888197319256168 0.3410821294990436 2.6116804154935576 0.4110821294990436 0.2
1.0 49.079 168.874 4.566935481689727 0.0 2.237147500785989 0.07 0.2
1.0 49.325 176.674 21.358236970232443 12.174115458530796 5.080498785817162 12.244115458530796 0.2
1.0 45.422 197.788 11.053645745675535 4.292133630867217 3.6734038267305213 4.362133630867217 0.2
1.0 48.594 208.963 3.132406024351316 0.0 1.7138151396081562 0.07 0.2
1.0 47.389 208.876 3.132406024351316 0.0 1.7138151396081562 0.07 0.2
1.0 48.59 213.518 21.408724110306753 12.212733071973634 5.086237080773887 12.282733071973635 0.2
1.0 47.755 219.084 21.39455527580825 12.201895330465732 5.084627478750903 12.271895330465732 0.2
1.0 45.33 261.912 5.312036853743491 0.0 2.457023647969689 0.07 0.2
1.0 49.747 276.621 3.299282888782761 0.0 1.7846185925497824 0.07 0.2
1.0 47.886 318.515 3.0621217571459325 0.0 1.6828874217475094 0.07 0.2
1.0 48.708 339.004 3.491374645996402 0.0 1.8620492592934492 0.07 0.2
1.0 48.4 348.32 5.202355988211387 0.0 2.4261941453023037 0.07 0.2
1.0 46.506 345.288 5.202355988211387 0.0 2.4261941453023037 0.07 0.2
1.0 49.433 369.545 5.26777239381652 0.0 2.444639395142541 0.07 0.2
1.0 49.199 381.195 4.231918296935053 0.0 2.1290277182902315 0.07 0.2
1.0 50.539 4.061 21.264152170416278 12.10214999515141 5.069783837772137 12.172149995151411 0.2
1.0 52.88 18.133 10.787624951107867 4.088654325102408 3.6278998670917955 4.158654325102408 0.2
1.0 50.216 74.123 21.464617288104538 12.25548576367116 5.092580509004288 12.32548576367116 0.2
1.0 51.712 72.219 21.464617288104538 12.25548576367116 5.092580509004288 12.32548576367116 0.2
1.0 53.609 77.36 2.091633402799582 0.0 1.1493075386457148 0.07 0.2
1.0 53.839 76.403 2.091633402799582 0.0 1.1493075386457148 0.07 0.2
1.0 53.449 83.282 2.8598316725258313 0.0 1.5896882330349316 0.07 0.2
1.0 50.349 89.546 21.552343710612213 12.322587704247283 5.1025171283961175 12.392587704247283 0.2
1.0 51.025 90.63 2.1415140259147067 0.0 1.184200736924132 0.07 0.2
1.0 53.226 93.856 2.1415140259147067 0.0 1.184200736924132 0.07 0.2
1.0 53.435 102.236 12.436965230079249 5.350234704487618 3.8995801003909594 5.420234704487618 0.2
1.0 54.996 140.888 11.394784682753961 4.553070803838506 3.730757709275876 4.623070803838506 0.2
1.0 51.637 169.543 4.686337503215891 0.0 2.2741581374489677 0.07 0.2
1.0 53.003 179.943 21.260111028294368 12.099058925542362 5.06932298150637 12.169058925542362 0.2
1.0 51.821 180.813 4.129327671434106 0.0 2.094531992481036 0.07 0.2
1.0 50.156 181.575 4.129327671434106 0.0 2.094531992481036 0.07 0.2
1.0 53.428 189.771 10.517807064516257 3.882270623648485 3.5810149643557128 3.952270623648485 0.2
1.0 50.411 188.538 10.517807064516257 3.882270623648485 3.5810149643557128 3.952270623648485 0.2
1.0 52.398 189.028 10.517807064516257 3.882270623648485 3.5810149643557128 3.952270623648485 0.2
1.0 52.14 190.774 21.4491503477933 12.243655101027095 5.090826111743328 12.313655101027095 0.2
1.0 51.732 191.273 21.4491503477933 12.243655101027095 5.090826111743328 12.313655101027095 0.2
1.0 53.013 197.231 12.144293249666086 5.1263699066695905 3.8530912673450466 5.196369906669591 0.2
1.0 54.251 199.221 12.144293249666086 5.1263699066695905 3.8530912673450466 5.196369906669591 0.2
1.0 53.66 209.887 11.096467485757863 4.32488797985619 3.6806638400778833 4.394887979856191 0.2
1.0 53.751 206.508 11.096467485757863 4.32488797985619 3.6806638400778833 4.394887979856191 0.2
1.0 51.155 214.032 21.408720397709512 12.212730232208006 5.086236659099344 12.282730232208007 0.2
1.0 51.889 222.768 4.534505805398233 0.0 2.2269639760580597 0.07 0.2
1.0 53.723 224.467 4.534505805398233 0.0 2.2269639760580597 0.07 0.2
1.0 53.275 224.639 4.534505805398233 0.0 2.2269639760580597 0.07 0.2
1.0 53.095 222.62 4.534505805398233 0.0 2.2269639760580597 0.07 0.2
1.0 50.025 228.413 21.494443591539444 12.27829990316852 5.095961566881229 12.34829990316852 0.2
1.0 51.698 295.986 4.5413067811860754 0.0 2.2291043707980345 0.07 0.2
1.0 53.319 316.658 4.773638141019178 0.0 2.300754673178631 0.07 0.2
1.0 51.777 330.389 12.514462785057496 5.409512584290479 3.9117759582884233 5.47951258429048 0.2
1.0 53.412 346.563 21.490672016532436 12.27541502544566 5.095534180685809 12.34541502544566 0.2
1.0 53.574 348.607 21.490672016532436 12.27541502544566 5.095534180685809 12.34541502544566 0.2
1.0 51.153 388.276 4.073803638378822 0.0 2.0755662172374647 0.07 0.2
1.0 56.886 0.023 3.7599128928570895 0.0 1.9640602170548298 0.07 0.2
1.0 57.143 11.924 5.259824708075868 0.0 2.4424075871006643 0.07 0.2
1.0 56.473 16.227 11.833530187976987 4.888667240783598 3.8029584726934362 4.9586672407835986 0.2
1.0 58.972 23.997 21.464819471812966 12.255640413989738 5.092603437528754 12.325640413989738 0.2
1.0 57.985 35.03 4.230867057423627 0.0 2.1286777386111435 0.07 0.2
1.0 57.002 40.423 3.0236609646262296 0.0 1.6656621722097116 0.07 0.2
1.0 57.002 56.923 21.299491396040843 12.12918096883164 5.073811759717838 12.19918096883164 0.2
1.0 55.642 56.176 21.299491396040843 12.12918096883164 5.073811759717838 12.19918096883164 0.2
1.0 55.7 56.877 21.299491396040843 12.12918096883164 5.073811759717838 12.19918096883164 0.2
1.0 57.508 107.799 21.44706531058384 12.242060256065582 5.090589551263649 12.312060256065582 0.2
1.0 59.955 125.777 2.115260308414295 0.0 1.1659961110304808 0.07 0.2
1.0 59.83 126.602 2.115260308414295 0.0 1.1659961110304808 0.07 0.2
1.0 58.053 166.043 11.744190849809982 4.820331581019656 3.7883942670299575 4.890331581019656 0.2
1.0 57.021 181.96 10.113513663542928 3.5730266012439866 3.5093094621063377 3.6430266012439865 0.2
1.0 59.995 189.413 2.985113010216588 0.0 1.6481743143639265 0.07 0.2
1.0 58.782 204.628 3.3387418449786788 0.0 1.8008603505290726 0.07 0.2
1.0 55.097 209.169 4.623516341025064 0.0 2.254779191675893 0.07 0.2
1.0 59.321 207.052 4.623516341025064 0.0 2.254779191675893 0.07 0.2
1.0 57.73 236.612 11.758965950322517 4.831633055401695 3.7908076908250927 4.901633055401695 0.2
1.0 57.174 238.957 11.758965950322517 4.831633055401695 3.7908076908250927 4.901633055401695 0.2
1.0 57.059 263.43 3.108517492475277 0.0 1.7033810363271915 0.07 0.2
1.0 58.584 262.326 3.108517492475277 0.0 1.7033810363271915 0.07 0.2
1.0 59.556 318.198 11.49053591883379 4.626310924315967 3.74666138587992 4.696310924315967 0.2
1.0 57.787 339.327 11.767731085776807 4.838337507510681 3.792238526833463 4.908337507510681 0.2
1.0 56.259 335.227 11.767731085776807 4.838337507510681 3.792238526833463 4.908337507510681 0.2
1.0 56.835 349.155 3.4062529812670435 0.0 1.828236852317375 0.07 0.2
1.0 56.238 365.55 12.153651975001626 5.133528395678744 3.8545885576654926 5.203528395678744 0.2
1.0 58.379 370.166 5.192623275942754 0.0 2.42343501903662 0.07 0.2
1.0 59.024 377.083 5.044894030515186 0.0 2.3810692074750035 0.07 0.2
1.0 59.354 380.263 21.484523669201238 12.270712154572028 5.094837369218262 12.340712154572028 0.2
1.0 58.634 389.372 2.8217580981743984 0.0 1.5713791042319407 0.07 0.2
1.0 58.637 395.296 21.222298793867594 12.070136347429322 5.065008323887767 12.140136347429323 0.2
1.0 64.443 6.371 21.35567566787255 12.172156318355714 5.080207458587731 12.242156318355715 0.2
1.0 61.216 22.762 3.6590410463749343 0.0 1.9265229443399627 0.07 0.2
1.0 60.383 36.262 4.845103532738189 0.0 2.3222476404968058 0.07 0.2
1.0 60.814 53.408 10.332297541447781 3.7403743894534083 3.5483350936103606 3.810374389453408 0.2
1.0 64.762 58.664 21.265256584910478 12.102994761798026 5.069909777408821 12.172994761798027 0.2
1.0 63.015 56.573 21.265256584910478 12.102994761798026 5.069909777408821 12.172994761798027 0.2
1.0 64.171 79.588 2.636798978555082 0.0 1.4784145020251673 0.07 0.2
1.0 63.465 105.885 3.5786555893248724 0.0 1.8959496885514924 0.07 0.2
1.0 63.183 117.683 11.342349961332149 4.5129634854229606 3.7220130529651674 4.582963485422961 0.2
1.0 61.37 123.684 21.434954691828732 12.232796843779798 5.08921525754092 12.302796843779799 0.2
1.0 60.17 123.484 21.434954691828732 12.232796843779798 5.08921525754092 12.302796843779799 0.2
1.0 61.322 140.549 21.471334217598674 12.260623543041227 5.093342170228203 12.330623543041227 0.2
1.0 62.654 141.179 21.471334217598674 12.260623543041227 5.093342170228203 12.330623543041227 0.2
1.0 62.285 168.88 11.211378238008452 4.4127832142526655 3.700059007556044 4.482783214252666 0.2
1.0 64.717 181.843 21.354145149197667 12.170985624621295 5.080033364739287 12.240985624621295 0.2
1.0 64.068 202.616 5.055871096073267 0.0 2.3842492173837173 0.07 0.2
1.0 61.845 239.257 4.332218168851344 0.0 2.162098729993217 0.07 0.2
1.0 60.8 248.239 4.52179549584642 0.0 2.222956978790575 0.07 0.2
1.0 63.744 261.819 3.7878749962794105 0.0 1.9743100784800212 0.07 0.2
1.0 60.919 274.371 5.51193224204408 0.05327697193951675 2.5120149881291685 0.12327697193951676 0.2
1.0 61.569 285.464 13.440010035600075 6.117463676230497 4.053950654126522 6.1874636762304975 0.2
1.0 61.169 305.668 12.179907338022343 5.153611122853291 3.858785290643397 5.223611122853291 0.2
1.0 60.78 313.964 21.46266553236772 12.253992865708067 5.0923591647390625 12.323992865708068 0.2
1.0 60.605 317.73 11.053872689617835 4.292307220288682 3.673442349593464 4.362307220288682 0.2
1.0 64.084 322.088 2.6742256327187013 0.0 1.4978026764151262 0.07 0.2
1.0 60.631 345.476 21.474906822305677 12.26335622838161 5.093747225794068 12.33335622838161 0.2
1.0 60.199 359.733 21.428919327584275 12.228180393669213 5.088530202908889 12.298180393669213 0.2
1.0 62.978 357.846 21.428919327584275 12.228180393669213 5.088530202908889 12.298180393669213 0.2
1.0 60.949 363.344 2.2321691428640937 0.0 1.244559318804369 0.07 0.2
1.0 62.635 363.361 2.2321691428640937 0.0 1.244559318804369 0.07 0.2
1.0 61.606 366.583 12.86174252079104 5.675146854153067 3.965860355021145 5.7451468541530675 0.2
1.0 62.694 371.327 5.221268533769009 0.0 2.4315446124515963 0.07 0.2
1.0 64.804 378.253 2.973042876636671 0.0 1.6426511944216249 0.07 0.2
1.0 61.843 391.378 2.11735976344674 0.0 1.1674648041201048 0.07 0.2
1.0 63.859 395.968 21.22964910418703 12.075758599792657 5.065847404354731 12.145758599792657 0.2
1.0 65.571 27.28 10.882101945748259 4.160919778302843 3.644140909584171 4.230919778302844 0.2
1.0 68.691 80.66 5.649094476006143 0.15819236469709885 2.5489044773450753 0.22819236469709886 0.2
1.0 66.777 86.313 12.22917934898261 5.191299284036799 3.8666458961204526 5.2612992840368 0.2
1.0 67.717 106.488 21.410502568621943 12.214093414738926 5.0864390720291315 12.284093414738926 0.2
1.0 69.353 105.733 21.410502568621943 12.214093414738926 5.0864390720291315 12.284093414738926 0.2
1.0 66.596 115.393 3.8453707881347112 0.0 1.9951820247752043 0.07 0.2
1.0 65.81 129.791 12.095111741671555 5.088750971204573 3.8452109455192898 5.158750971204573 0.2
1.0 65.072 131.665 21.487198194076974 12.272757898649477 5.0951404959621245 12.342757898649477 0.2
1.0 69.981 157.29 4.270683797926065 0.0 2.141884303270927 0.07 0.2
1.0 66.882 165.739 11.364756489954962 4.53010223916655 3.7257529410387327 4.60010223916655 0.2
1.0 65.943 180.629 21.356050130632653 12.172442744920914 5.080250051956505 12.242442744920915 0.2
1.0 69.726 204.843 10.89161232594146 4.168194268112624 3.645770842105504 4.238194268112625 0.2
1.0 67.483 201.957 10.89161232594146 4.168194268112624 3.645770842105504 4.238194268112625 0.2
1.0 65.477 219.987 4.506444954419347 0.0 2.218105712169603 0.07 0.2
1.0 68.447 222.204 11.851160151977489 4.902152400247581 3.805824403803473 4.972152400247581 0.2
1.0 65.926 220.25 11.851160151977489 4.902152400247581 3.805824403803473 4.972152400247581 0.2
1.0 69.959 242.936 7.501657941276202 1.5752181592821666 2.9940668156346337 1.6452181592821666 0.2
1.0 65.696 269.749 2.9842114215909623 0.0 1.6477625501207922 0.07 0.2
1.0 68.365 313.123 3.383550088224035 0.0 1.8190873326572263 0.07 0.2
1.0 69.163 310.646 3.383550088224035 0.0 1.8190873326572263 0.07 0.2
1.0 65.58 328.833 12.438079324102498 5.351086875006001 3.8997557600593997 5.421086875006002 0.2
1.0 66.178 339.964 11.285807709861464 4.469714317273033 3.7125548592636526 4.539714317273034 0.2
1.0 65.296 344.829 4.095077907933112 0.0 2.082858237684754 0.07 0.2
1.0 65.505 341.252 4.095077907933112 0.0 2.082858237684754 0.07 0.2
1.0 71.74 0.568 4.273831971895677 0.0 2.1429242166675815 0.07 0.2
1.0 72.131 35.493 21.380939246101324 12.191480429342903 5.083080083195938 12.261480429342903 0.2
1.0 73.521 49.897 21.308941935999062 12.136409686845681 5.0748882518656755 12.206409686845682 0.2
1.0 72.518 65.422 21.52930460095826 12.304965089272972 5.099909842969442 12.374965089272973 0.2
1.0 72.65 75.005 21.418522653131927 12.22022797738061 5.0873498429739055 12.29022797738061 0.2
1.0 71.798 80.205 21.420779979262928 12.221954606138212 5.087606151481001 12.291954606138212 0.2
1.0 70.178 96.052 5.523481475971041 0.062110980970249585 2.515146912135256 0.1321109809702496 0.2
1.0 72.277 99.654 5.523481475971041 0.062110980970249585 2.515146912135256 0.1321109809702496 0.2
1.0 74.297 96.248 5.523481475971041 0.062110980970249585 2.515146912135256 0.1321109809702496 0.2
1.0 74.39 134.428 11.58990230557689 4.7023162735357635 3.763077856919479 4.772316273535764 0.2
1.0 74.974 132.272 11.58990230557689 4.7023162735357635 3.763077856919479 4.772316273535764 0.2
1.0 73.659 133.27 11.58990230557689 4.7023162735357635 3.763077856919479 4.772316273535764 0.2
1.0 71.553 133.612 11.58990230557689 4.7023162735357635 3.763077856919479 4.772316273535764 0.2
1.0 73.408 158.39 2.0666237038547806 0.0 1.131309924382434 0.07 0.2
1.0 70.306 165.069 21.347383748038993 12.165813828875027 5.079264178894726 12.235813828875028 0.2
1.0 74.562 204.893 10.947774948210682 4.211153057886352 3.6553779603245697 4.281153057886352 0.2
1.0 72.163 206.303 21.309291321513157 12.136676931825413 5.074928044268023 12.206676931825413 0.2
1.0 74.743 213.198 21.367155860229413 12.180937517489479 5.0815130757980675 12.25093751748948 0.2
1.0 72.121 236.269 5.364858544840765 0.0 2.4717019020142743 0.07 0.2
1.0 74.456 252.137 3.6415061029720075 0.0 1.9199050515268408 0.07 0.2
1.0 73.259 272.026 3.9007869551815415 0.0 2.0150470129335885 0.07 0.2
1.0 72.133 277.963 2.1966560632691268 0.0 1.2213530421133763 0.07 0.2
1.0 70.067 282.979 5.9395026059400875 0.3803255432835728 2.624909609840324 0.4503255432835728 0.2
1.0 73.709 286.563 12.615207573308894 5.486572272823973 3.9275604108523345 5.556572272823973 0.2
1.0 72.216 286.329 12.615207573308894 5.486572272823973 3.9275604108523345 5.556572272823973 0.2
1.0 73.792 292.692 5.123963218627416 0.0 2.4038593389885725 0.07 0.2
1.0 71.28 301.188 2.752342141514386 0.0 1.5373019952213678 0.07 0.2
1.0 72.375 322.025 21.434443864434787 12.232406111906169 5.089157279589962 12.30240611190617 0.2
1.0 71.195 328.832 2.751651741920079 0.0 1.5369583762797596 0.07 0.2
1.0 71.56 333.063 21.448608133184504 12.243240361072825 5.090764595419051 12.313240361072825 0.2
1.0 73.003 348.615 21.392512873843135 12.200333097202613 5.084395406769786 12.270333097202613 0.2
1.0 74.644 393.024 9.796344411686535 3.330423840499031 3.4517637356579676 3.400423840499031 0.2
1.0 71.906 397.127 4.63044158949739 0.0 2.256925559774821 0.07 0.2
1.0 73.003 398.34 4.63044158949739 0.0 2.256925559774821 0.07 0.2
1.0 79.644 4.217 21.397361888300548 12.20404210836109 5.0849463643384905 12.27404210836109 0.2
1.0 77.483 17.804 21.42651289235132 12.226339711359525 5.088257024489114 12.296339711359526 0.2
1.0 76.989 20.093 21.426572517130964 12.226385318353476 5.088263793310216 12.296385318353476 0.2
1.0 76.124 29.214 3.9217255097995345 0.0 2.02249021386763 0.07 0.2
1.0 79.994 27.724 3.9217255097995345 0.0 2.02249021386763 0.07 0.2
1.0 75.733 32.119 11.462800606741595 4.605096184096646 3.742063310088178 4.675096184096646 0.2
1.0 79.995 48.748 11.428192157620135 4.578624181363641 3.7363159750868977 4.648624181363641 0.2
1.0 77.929 47.335 11.428192157620135 4.578624181363641 3.7363159750868977 4.648624181363641 0.2
1.0 77.01 62.238 12.037713984545297 5.044847426778698 3.83598884915624 5.114847426778698 0.2
1.0 78.586 75.761 10.995230661141662 4.247451932707258 3.663471449752006 4.317451932707258 0.2
1.0 77.931 81.405 21.420779979262928 12.221954606138212 5.087606151481001 12.291954606138212 0.2
1.0 75.323 90.914 11.230496015088075 4.4274064019408685 3.70327363178998 4.497406401940869 0.2
1.0 78.945 103.571 2.7006059464226926 0.0 1.5112844321436272 0.07 0.2
1.0 76.989 111.496 21.419039399612938 12.220623236763934 5.087408518454509 12.290623236763935 0.2
1.0 76.448 122.43 11.44688591466085 4.592923036124085 3.7394217531942986 4.662923036124085 0.2
1.0 79.188 143.421 11.320507085422268 4.496255869639493 3.7183627727558366 4.566255869639494 0.2
1.0 77.417 141.958 11.320507085422268 4.496255869639493 3.7183627727558366 4.566255869639494 0.2
1.0 77.65 153.592 4.6505987869190895 0.0 2.2631586575189675 0.07 0.2
1.0 77.227 151.566 4.6505987869190895 0.0 2.2631586575189675 0.07 0.2
1.0 76.941 165.377 5.114037380419844 0.0 2.4010130645339705 0.07 0.2
1.0 77.661 173.255 21.277136994662094 12.112082087217036 5.071264291318306 12.182082087217037 0.2
1.0 77.955 188.841 21.33309529176988 12.15488458867478 5.077638232112417 12.22488458867478 0.2
1.0 75.838 194.059 3.1738567453438478 0.0 1.7317362997571082 0.07 0.2
1.0 77.956 198.897 21.353130532777122 12.17020954452122 5.079917949818112 12.240209544521221 0.2
1.0 79.979 197.98 21.353130532777122 12.17020954452122 5.079917949818112 12.240209544521221 0.2
1.0 77.17 208.828 21.351416293307715 12.168898322751069 5.079722943830216 12.23889832275107 0.2
1.0 77.923 216.232 21.32500963683327 12.148699871213768 5.07671784469438 12.218699871213769 0.2
1.0 79.662 223.666 4.776339056214482 0.0 2.3015714731098096 0.07 0.2
1.0 75.007 257.778 21.496295928271213 12.27971675553465 5.096171453209466 12.34971675553465 0.2
1.0 78.149 272.16 3.699897729350436 0.0 1.9418348620875987 0.07 0.2
1.0 79.178 287.16 21.546861159970035 12.318394101261081 5.101896829351084 12.388394101261081 0.2
1.0 75.261 290.989 5.764571865803575 0.24652102015315425 2.579458367075517 0.31652102015315425 0.2
1.0 77.201 311.565 21.492466929133805 12.276787954094448 5.095737581568482 12.346787954094449 0.2
1.0 76.937 315.992 2.0353167455213717 0.0 1.1082698711021772 0.07 0.2
1.0 79.057 347.972 5.666284857970802 0.17134128786186675 2.553481456643961 0.24134128786186676 0.2
1.0 78.8 347.857 5.666284857970802 0.17134128786186675 2.553481456643961 0.24134128786186676 0.2
1.0 76.705 345.033 5.666284857970802 0.17134128786186675 2.553481456643961 0.24134128786186676 0.2
